_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
5381,GRANT,M,80+,2020-06-12T00:00:00,1
5382,GRANT,M,80+,2020-06-14T00:00:00,1
5383,GRANT,Unknown,20-29,2020-04-29T00:00:00,2
5384,GRANT,Unknown,30-39,2020-04-29T00:00:00,1
5385,GRANT,Unknown,50-59,2020-04-29T00:00:00,2
5386,GRANT,Unknown,60-69,2020-04-20T00:00:00,1
5387,GRANT,Unknown,80+,2020-04-20T00:00:00,1
5388,GREENE,F,0-19,2020-04-14T00:00:00,1
5389,GREENE,F,0-19,2020-04-20T00:00:00,1
5390,GREENE,F,0-19,2020-04-24T00:00:00,1
5391,GREENE,F,0-19,2020-05-11T00:00:00,1
5392,GREENE,F,0-19,2020-05-17T00:00:00,1
5393,GREENE,F,0-19,2020-06-06T00:00:00,1
5394,GREENE,F,20-29,2020-04-01T00:00:00,1
5395,GREENE,F,20-29,2020-04-15T00:00:00,1
5396,GREENE,F,20-29,2020-04-28T00:00:00,1
5397,GREENE,F,20-29,2020-05-02T00:00:00,1
5398,GREENE,F,20-29,2020-05-05T00:00:00,1
5399,GREENE,F,20-29,2020-05-06T00:00:00,1
5400,GREENE,F,20-29,2020-05-07T00:00:00,1
5401,GREENE,F,20-29,2020-05-17T00:00:00,1
5402,GREENE,F,20-29,2020-05-20T00:00:00,1
5403,GREENE,F,20-29,2020-06-03T00:00:00,1
5404,GREENE,F,30-39,2020-04-15T00:00:00,1
5405,GREENE,F,30-39,2020-04-17T00:00:00,1
5406,GREENE,F,30-39,2020-04-23T00:00:00,1
5407,GREENE,F,30-39,2020-04-28T00:00:00,1
5408,GREENE,F,30-39,2020-05-01T00:00:00,1
5409,GREENE,F,30-39,2020-05-05T00:00:00,1
5410,GREENE,F,30-39,2020-05-20T00:00:00,1
5411,GREENE,F,40-49,2020-03-30T00:00:00,1
5412,GREENE,F,40-49,2020-04-28T00:00:00,1
5413,GREENE,F,40-49,2020-05-01T00:00:00,1
5414,GREENE,F,40-49,2020-05-06T00:00:00,1
5415,GREENE,F,40-49,2020-05-08T00:00:00,1
5416,GREENE,F,50-59,2020-04-02T00:00:00,1
5417,GREENE,F,50-59,2020-04-11T00:00:00,1
5418,GREENE,F,50-59,2020-04-13T00:00:00,1
5419,GREENE,F,50-59,2020-04-14T00:00:00,1
5420,GREENE,F,50-59,2020-04-15T00:00:00,1
5421,GREENE,F,50-59,2020-04-29T00:00:00,1
5422,GREENE,F,50-59,2020-05-07T00:00:00,1
5423,GREENE,F,50-59,2020-05-11T00:00:00,1
5424,GREENE,F,50-59,2020-05-14T00:00:00,1
5425,GREENE,F,50-59,2020-05-16T00:00:00,1
5426,GREENE,F,50-59,2020-06-14T00:00:00,2
5427,GREENE,F,60-69,2020-04-01T00:00:00,1
5428,GREENE,F,60-69,2020-04-09T00:00:00,1
5429,GREENE,F,60-69,2020-04-11T00:00:00,1
5430,GREENE,F,60-69,2020-04-12T00:00:00,2
5431,GREENE,F,60-69,2020-04-14T00:00:00,1
5432,GREENE,F,60-69,2020-04-17T00:00:00,1
5433,GREENE,F,60-69,2020-04-20T00:00:00,1
5434,GREENE,F,60-69,2020-04-30T00:00:00,1
5435,GREENE,F,60-69,2020-05-05T00:00:00,1
5436,GREENE,F,60-69,2020-05-06T00:00:00,2
5437,GREENE,F,60-69,2020-05-21T00:00:00,1
5438,GREENE,F,60-69,2020-06-09T00:00:00,1
5439,GREENE,F,70-79,2020-04-11T00:00:00,1
5440,GREENE,F,70-79,2020-04-17T00:00:00,1
5441,GREENE,F,70-79,2020-04-25T00:00:00,1
5442,GREENE,F,70-79,2020-04-30T00:00:00,2
5443,GREENE,F,70-79,2020-05-05T00:00:00,1
5444,GREENE,F,70-79,2020-05-06T00:00:00,3
5445,GREENE,F,70-79,2020-05-07T00:00:00,3
5446,GREENE,F,70-79,2020-05-28T00:00:00,1
5447,GREENE,F,80+,2020-03-28T00:00:00,1
5448,GREENE,F,80+,2020-04-01T00:00:00,1
5449,GREENE,F,80+,2020-04-12T00:00:00,1
5450,GREENE,F,80+,2020-04-15T00:00:00,3
5451,GREENE,F,80+,2020-04-17T00:00:00,1
5452,GREENE,F,80+,2020-04-30T00:00:00,25
5453,GREENE,F,80+,2020-05-01T00:00:00,3
5454,GREENE,F,80+,2020-05-06T00:00:00,17
5455,GREENE,F,80+,2020-05-07T00:00:00,5
5456,GREENE,F,80+,2020-05-19T00:00:00,1
5457,GREENE,M,0-19,2020-04-20T00:00:00,1
5458,GREENE,M,0-19,2020-04-28T00:00:00,1
5459,GREENE,M,0-19,2020-05-11T00:00:00,1
5460,GREENE,M,20-29,2020-04-28T00:00:00,2
5461,GREENE,M,20-29,2020-05-04T00:00:00,1
5462,GREENE,M,20-29,2020-06-01T00:00:00,1
5463,GREENE,M,20-29,2020-06-02T00:00:00,1
5464,GREENE,M,30-39,2020-03-31T00:00:00,1
5465,GREENE,M,30-39,2020-05-11T00:00:00,1
5466,GREENE,M,30-39,2020-06-13T00:00:00,1
5467,GREENE,M,40-49,2020-04-01T00:00:00,1
5468,GREENE,M,40-49,2020-05-06T00:00:00,1
5469,GREENE,M,40-49,2020-05-13T00:00:00,1
5470,GREENE,M,40-49,2020-06-02T00:00:00,1
5471,GREENE,M,40-49,2020-06-05T00:00:00,1
5472,GREENE,M,50-59,2020-04-09T00:00:00,1
5473,GREENE,M,50-59,2020-04-16T00:00:00,1
5474,GREENE,M,50-59,2020-04-28T00:00:00,1
5475,GREENE,M,50-59,2020-05-16T00:00:00,1
5476,GREENE,M,50-59,2020-06-13T00:00:00,1
5477,GREENE,M,50-59,2020-06-16T00:00:00,1
5478,GREENE,M,60-69,2020-04-01T00:00:00,1
5479,GREENE,M,60-69,2020-04-05T00:00:00,1
5480,GREENE,M,60-69,2020-04-07T00:00:00,1
5481,GREENE,M,60-69,2020-04-17T00:00:00,1
5482,GREENE,M,60-69,2020-05-06T00:00:00,2
5483,GREENE,M,60-69,2020-05-07T00:00:00,1
5484,GREENE,M,60-69,2020-06-09T00:00:00,1
5485,GREENE,M,70-79,2020-04-22T00:00:00,1
5486,GREENE,M,70-79,2020-05-06T00:00:00,2
5487,GREENE,M,70-79,2020-05-13T00:00:00,1
5488,GREENE,M,70-79,2020-05-16T00:00:00,2
5489,GREENE,M,70-79,2020-05-20T00:00:00,1
5490,GREENE,M,70-79,2020-05-21T00:00:00,1
5491,GREENE,M,80+,2020-04-04T00:00:00,1
5492,GREENE,M,80+,2020-04-11T00:00:00,1
5493,GREENE,M,80+,2020-04-12T00:00:00,2
5494,GREENE,M,80+,2020-04-15T00:00:00,1
5495,GREENE,M,80+,2020-04-27T00:00:00,1
5496,GREENE,M,80+,2020-04-30T00:00:00,6
5497,GREENE,M,80+,2020-05-06T00:00:00,2
5498,GREENE,M,80+,2020-05-07T00:00:00,3
5499,GREENE,M,80+,2020-06-05T00:00:00,1
5500,GREENE,Unknown,60-69,2020-05-26T00:00:00,1
5501,HAMILTON,F,0-19,2020-03-31T00:00:00,1
5502,HAMILTON,F,0-19,2020-04-03T00:00:00,1
5503,HAMILTON,F,0-19,2020-04-14T00:00:00,1
5504,HAMILTON,F,0-19,2020-04-21T00:00:00,1
5505,HAMILTON,F,0-19,2020-04-30T00:00:00,1
5506,HAMILTON,F,0-19,2020-05-01T00:00:00,1
5507,HAMILTON,F,0-19,2020-05-07T00:00:00,1
5508,HAMILTON,F,0-19,2020-05-11T00:00:00,1
5509,HAMILTON,F,0-19,2020-05-13T00:00:00,1
5510,HAMILTON,F,0-19,2020-05-16T00:00:00,2
5511,HAMILTON,F,0-19,2020-05-19T00:00:00,1
5512,HAMILTON,F,0-19,2020-05-20T00:00:00,1
5513,HAMILTON,F,0-19,2020-06-05T00:00:00,1
5514,HAMILTON,F,0-19,2020-06-11T00:00:00,1
5515,HAMILTON,F,0-19,2020-06-13T00:00:00,2
5516,HAMILTON,F,0-19,2020-06-14T00:00:00,1
5517,HAMILTON,F,0-19,2020-06-15T00:00:00,1
5518,HAMILTON,F,20-29,2020-03-20T00:00:00,2
5519,HAMILTON,F,20-29,2020-03-24T00:00:00,1
5520,HAMILTON,F,20-29,2020-03-25T00:00:00,1
5521,HAMILTON,F,20-29,2020-03-26T00:00:00,1
5522,HAMILTON,F,20-29,2020-03-29T00:00:00,1
5523,HAMILTON,F,20-29,2020-03-30T00:00:00,1
5524,HAMILTON,F,20-29,2020-03-31T00:00:00,3
5525,HAMILTON,F,20-29,2020-04-03T00:00:00,5
5526,HAMILTON,F,20-29,2020-04-04T00:00:00,3
5527,HAMILTON,F,20-29,2020-04-05T00:00:00,2
5528,HAMILTON,F,20-29,2020-04-06T00:00:00,4
5529,HAMILTON,F,20-29,2020-04-07T00:00:00,2
5530,HAMILTON,F,20-29,2020-04-09T00:00:00,1
5531,HAMILTON,F,20-29,2020-04-11T00:00:00,4
5532,HAMILTON,F,20-29,2020-04-12T00:00:00,2
5533,HAMILTON,F,20-29,2020-04-15T00:00:00,2
5534,HAMILTON,F,20-29,2020-04-16T00:00:00,1
5535,HAMILTON,F,20-29,2020-04-17T00:00:00,2
5536,HAMILTON,F,20-29,2020-04-19T00:00:00,1
5537,HAMILTON,F,20-29,2020-04-20T00:00:00,1
5538,HAMILTON,F,20-29,2020-04-23T00:00:00,1
5539,HAMILTON,F,20-29,2020-04-24T00:00:00,3
5540,HAMILTON,F,20-29,2020-04-25T00:00:00,1
5541,HAMILTON,F,20-29,2020-04-28T00:00:00,3
5542,HAMILTON,F,20-29,2020-04-30T00:00:00,3
5543,HAMILTON,F,20-29,2020-05-03T00:00:00,2
5544,HAMILTON,F,20-29,2020-05-04T00:00:00,3
5545,HAMILTON,F,20-29,2020-05-10T00:00:00,1
5546,HAMILTON,F,20-29,2020-05-11T00:00:00,5
5547,HAMILTON,F,20-29,2020-05-13T00:00:00,1
5548,HAMILTON,F,20-29,2020-05-14T00:00:00,1
5549,HAMILTON,F,20-29,2020-05-16T00:00:00,1
5550,HAMILTON,F,20-29,2020-05-17T00:00:00,3
5551,HAMILTON,F,20-29,2020-05-18T00:00:00,1
5552,HAMILTON,F,20-29,2020-05-19T00:00:00,1
5553,HAMILTON,F,20-29,2020-05-21T00:00:00,1
5554,HAMILTON,F,20-29,2020-05-22T00:00:00,1
5555,HAMILTON,F,20-29,2020-05-23T00:00:00,1
5556,HAMILTON,F,20-29,2020-05-25T00:00:00,1
5557,HAMILTON,F,20-29,2020-05-26T00:00:00,1
5558,HAMILTON,F,20-29,2020-05-27T00:00:00,1
5559,HAMILTON,F,20-29,2020-05-28T00:00:00,3
5560,HAMILTON,F,20-29,2020-05-30T00:00:00,1
5561,HAMILTON,F,20-29,2020-06-01T00:00:00,1
5562,HAMILTON,F,20-29,2020-06-04T00:00:00,3
5563,HAMILTON,F,20-29,2020-06-05T00:00:00,1
5564,HAMILTON,F,20-29,2020-06-08T00:00:00,2
5565,HAMILTON,F,20-29,2020-06-10T00:00:00,2
5566,HAMILTON,F,20-29,2020-06-11T00:00:00,2
5567,HAMILTON,F,20-29,2020-06-13T00:00:00,2
5568,HAMILTON,F,20-29,2020-06-14T00:00:00,3
5569,HAMILTON,F,20-29,2020-06-15T00:00:00,8
5570,HAMILTON,F,30-39,2020-03-19T00:00:00,1
5571,HAMILTON,F,30-39,2020-03-24T00:00:00,2
5572,HAMILTON,F,30-39,2020-03-25T00:00:00,3
5573,HAMILTON,F,30-39,2020-03-26T00:00:00,2
5574,HAMILTON,F,30-39,2020-03-30T00:00:00,2
5575,HAMILTON,F,30-39,2020-03-31T00:00:00,9
5576,HAMILTON,F,30-39,2020-04-01T00:00:00,3
5577,HAMILTON,F,30-39,2020-04-03T00:00:00,3
5578,HAMILTON,F,30-39,2020-04-04T00:00:00,6
5579,HAMILTON,F,30-39,2020-04-05T00:00:00,7
5580,HAMILTON,F,30-39,2020-04-06T00:00:00,3
5581,HAMILTON,F,30-39,2020-04-07T00:00:00,3
5582,HAMILTON,F,30-39,2020-04-09T00:00:00,2
5583,HAMILTON,F,30-39,2020-04-10T00:00:00,1
5584,HAMILTON,F,30-39,2020-04-11T00:00:00,4
5585,HAMILTON,F,30-39,2020-04-12T00:00:00,1
5586,HAMILTON,F,30-39,2020-04-13T00:00:00,1
5587,HAMILTON,F,30-39,2020-04-15T00:00:00,1
5588,HAMILTON,F,30-39,2020-04-16T00:00:00,2
5589,HAMILTON,F,30-39,2020-04-17T00:00:00,1
5590,HAMILTON,F,30-39,2020-04-18T00:00:00,2
5591,HAMILTON,F,30-39,2020-04-21T00:00:00,1
5592,HAMILTON,F,30-39,2020-04-22T00:00:00,1
5593,HAMILTON,F,30-39,2020-04-23T00:00:00,5
5594,HAMILTON,F,30-39,2020-04-24T00:00:00,4
5595,HAMILTON,F,30-39,2020-04-26T00:00:00,2
5596,HAMILTON,F,30-39,2020-04-28T00:00:00,2
5597,HAMILTON,F,30-39,2020-04-30T00:00:00,5
5598,HAMILTON,F,30-39,2020-05-01T00:00:00,1
5599,HAMILTON,F,30-39,2020-05-02T00:00:00,2
5600,HAMILTON,F,30-39,2020-05-03T00:00:00,2
5601,HAMILTON,F,30-39,2020-05-05T00:00:00,2
5602,HAMILTON,F,30-39,2020-05-06T00:00:00,1
5603,HAMILTON,F,30-39,2020-05-09T00:00:00,1
5604,HAMILTON,F,30-39,2020-05-10T00:00:00,1
5605,HAMILTON,F,30-39,2020-05-15T00:00:00,3
5606,HAMILTON,F,30-39,2020-05-16T00:00:00,1
5607,HAMILTON,F,30-39,2020-05-17T00:00:00,2
5608,HAMILTON,F,30-39,2020-05-18T00:00:00,1
5609,HAMILTON,F,30-39,2020-05-19T00:00:00,1
5610,HAMILTON,F,30-39,2020-05-20T00:00:00,2
5611,HAMILTON,F,30-39,2020-05-21T00:00:00,2
5612,HAMILTON,F,30-39,2020-05-22T00:00:00,4
5613,HAMILTON,F,30-39,2020-05-25T00:00:00,1
5614,HAMILTON,F,30-39,2020-05-27T00:00:00,1
5615,HAMILTON,F,30-39,2020-05-29T00:00:00,1
5616,HAMILTON,F,30-39,2020-05-31T00:00:00,1
5617,HAMILTON,F,30-39,2020-06-01T00:00:00,1
5618,HAMILTON,F,30-39,2020-06-04T00:00:00,1
5619,HAMILTON,F,30-39,2020-06-05T00:00:00,1
5620,HAMILTON,F,30-39,2020-06-06T00:00:00,1
5621,HAMILTON,F,30-39,2020-06-08T00:00:00,1
5622,HAMILTON,F,30-39,2020-06-09T00:00:00,1
5623,HAMILTON,F,30-39,2020-06-11T00:00:00,1
5624,HAMILTON,F,30-39,2020-06-12T00:00:00,1
5625,HAMILTON,F,30-39,2020-06-14T00:00:00,7
5626,HAMILTON,F,30-39,2020-06-15T00:00:00,5
5627,HAMILTON,F,40-49,2020-03-21T00:00:00,1
5628,HAMILTON,F,40-49,2020-03-22T00:00:00,1
5629,HAMILTON,F,40-49,2020-03-25T00:00:00,2
5630,HAMILTON,F,40-49,2020-03-26T00:00:00,2
5631,HAMILTON,F,40-49,2020-03-27T00:00:00,1
5632,HAMILTON,F,40-49,2020-03-29T00:00:00,2
5633,HAMILTON,F,40-49,2020-03-30T00:00:00,3
5634,HAMILTON,F,40-49,2020-03-31T00:00:00,8
5635,HAMILTON,F,40-49,2020-04-01T00:00:00,2
5636,HAMILTON,F,40-49,2020-04-02T00:00:00,1
5637,HAMILTON,F,40-49,2020-04-03T00:00:00,8
5638,HAMILTON,F,40-49,2020-04-04T00:00:00,6
5639,HAMILTON,F,40-49,2020-04-05T00:00:00,1
5640,HAMILTON,F,40-49,2020-04-06T00:00:00,2
5641,HAMILTON,F,40-49,2020-04-07T00:00:00,2
5642,HAMILTON,F,40-49,2020-04-09T00:00:00,2
5643,HAMILTON,F,40-49,2020-04-10T00:00:00,1
5644,HAMILTON,F,40-49,2020-04-11T00:00:00,3
5645,HAMILTON,F,40-49,2020-04-12T00:00:00,3
5646,HAMILTON,F,40-49,2020-04-16T00:00:00,4
5647,HAMILTON,F,40-49,2020-04-17T00:00:00,1
5648,HAMILTON,F,40-49,2020-04-18T00:00:00,2
5649,HAMILTON,F,40-49,2020-04-19T00:00:00,2
5650,HAMILTON,F,40-49,2020-04-23T00:00:00,1
5651,HAMILTON,F,40-49,2020-04-24T00:00:00,1
5652,HAMILTON,F,40-49,2020-04-27T00:00:00,3
5653,HAMILTON,F,40-49,2020-04-28T00:00:00,1
5654,HAMILTON,F,40-49,2020-04-29T00:00:00,1
5655,HAMILTON,F,40-49,2020-04-30T00:00:00,6
5656,HAMILTON,F,40-49,2020-05-03T00:00:00,3
5657,HAMILTON,F,40-49,2020-05-04T00:00:00,1
5658,HAMILTON,F,40-49,2020-05-05T00:00:00,3
5659,HAMILTON,F,40-49,2020-05-06T00:00:00,1
5660,HAMILTON,F,40-49,2020-05-08T00:00:00,1
5661,HAMILTON,F,40-49,2020-05-09T00:00:00,1
5662,HAMILTON,F,40-49,2020-05-11T00:00:00,1
5663,HAMILTON,F,40-49,2020-05-13T00:00:00,1
5664,HAMILTON,F,40-49,2020-05-15T00:00:00,1
5665,HAMILTON,F,40-49,2020-05-16T00:00:00,2
5666,HAMILTON,F,40-49,2020-05-18T00:00:00,1
5667,HAMILTON,F,40-49,2020-05-20T00:00:00,1
5668,HAMILTON,F,40-49,2020-05-22T00:00:00,1
5669,HAMILTON,F,40-49,2020-05-25T00:00:00,1
5670,HAMILTON,F,40-49,2020-05-26T00:00:00,1
5671,HAMILTON,F,40-49,2020-05-31T00:00:00,1
5672,HAMILTON,F,40-49,2020-06-02T00:00:00,1
5673,HAMILTON,F,40-49,2020-06-05T00:00:00,1
5674,HAMILTON,F,40-49,2020-06-06T00:00:00,1
5675,HAMILTON,F,40-49,2020-06-08T00:00:00,2
5676,HAMILTON,F,40-49,2020-06-09T00:00:00,1
5677,HAMILTON,F,40-49,2020-06-11T00:00:00,2
5678,HAMILTON,F,40-49,2020-06-13T00:00:00,1
5679,HAMILTON,F,40-49,2020-06-14T00:00:00,9
5680,HAMILTON,F,40-49,2020-06-15T00:00:00,2
5681,HAMILTON,F,50-59,2020-03-21T00:00:00,2
5682,HAMILTON,F,50-59,2020-03-22T00:00:00,1
5683,HAMILTON,F,50-59,2020-03-23T00:00:00,1
5684,HAMILTON,F,50-59,2020-03-24T00:00:00,1
5685,HAMILTON,F,50-59,2020-03-25T00:00:00,1
5686,HAMILTON,F,50-59,2020-03-26T00:00:00,3
5687,HAMILTON,F,50-59,2020-03-28T00:00:00,1
5688,HAMILTON,F,50-59,2020-03-29T00:00:00,1
5689,HAMILTON,F,50-59,2020-03-30T00:00:00,3
5690,HAMILTON,F,50-59,2020-03-31T00:00:00,5
5691,HAMILTON,F,50-59,2020-04-01T00:00:00,3
5692,HAMILTON,F,50-59,2020-04-02T00:00:00,1
5693,HAMILTON,F,50-59,2020-04-03T00:00:00,4
5694,HAMILTON,F,50-59,2020-04-04T00:00:00,4
5695,HAMILTON,F,50-59,2020-04-05T00:00:00,3
5696,HAMILTON,F,50-59,2020-04-06T00:00:00,5
5697,HAMILTON,F,50-59,2020-04-07T00:00:00,3
5698,HAMILTON,F,50-59,2020-04-08T00:00:00,2
5699,HAMILTON,F,50-59,2020-04-09T00:00:00,2
5700,HAMILTON,F,50-59,2020-04-11T00:00:00,1
5701,HAMILTON,F,50-59,2020-04-14T00:00:00,1
5702,HAMILTON,F,50-59,2020-04-15T00:00:00,3
5703,HAMILTON,F,50-59,2020-04-16T00:00:00,1
5704,HAMILTON,F,50-59,2020-04-17T00:00:00,1
5705,HAMILTON,F,50-59,2020-04-18T00:00:00,2
5706,HAMILTON,F,50-59,2020-04-19T00:00:00,4
5707,HAMILTON,F,50-59,2020-04-20T00:00:00,1
5708,HAMILTON,F,50-59,2020-04-23T00:00:00,3
5709,HAMILTON,F,50-59,2020-04-24T00:00:00,4
5710,HAMILTON,F,50-59,2020-04-26T00:00:00,3
5711,HAMILTON,F,50-59,2020-04-27T00:00:00,1
5712,HAMILTON,F,50-59,2020-04-28T00:00:00,2
5713,HAMILTON,F,50-59,2020-04-30T00:00:00,4
5714,HAMILTON,F,50-59,2020-05-01T00:00:00,2
5715,HAMILTON,F,50-59,2020-05-03T00:00:00,1
5716,HAMILTON,F,50-59,2020-05-04T00:00:00,1
5717,HAMILTON,F,50-59,2020-05-05T00:00:00,3
5718,HAMILTON,F,50-59,2020-05-07T00:00:00,1
5719,HAMILTON,F,50-59,2020-05-08T00:00:00,2
5720,HAMILTON,F,50-59,2020-05-10T00:00:00,1
5721,HAMILTON,F,50-59,2020-05-11T00:00:00,1
5722,HAMILTON,F,50-59,2020-05-13T00:00:00,1
5723,HAMILTON,F,50-59,2020-05-15T00:00:00,1
5724,HAMILTON,F,50-59,2020-05-16T00:00:00,2
5725,HAMILTON,F,50-59,2020-05-17T00:00:00,2
5726,HAMILTON,F,50-59,2020-05-19T00:00:00,1
5727,HAMILTON,F,50-59,2020-05-20T00:00:00,2
5728,HAMILTON,F,50-59,2020-05-23T00:00:00,1
5729,HAMILTON,F,50-59,2020-05-24T00:00:00,1
5730,HAMILTON,F,50-59,2020-05-26T00:00:00,1
5731,HAMILTON,F,50-59,2020-05-27T00:00:00,1
5732,HAMILTON,F,50-59,2020-05-29T00:00:00,1
5733,HAMILTON,F,50-59,2020-05-30T00:00:00,3
5734,HAMILTON,F,50-59,2020-05-31T00:00:00,1
5735,HAMILTON,F,50-59,2020-06-01T00:00:00,1
5736,HAMILTON,F,50-59,2020-06-04T00:00:00,1
5737,HAMILTON,F,50-59,2020-06-06T00:00:00,1
5738,HAMILTON,F,50-59,2020-06-08T00:00:00,1
5739,HAMILTON,F,50-59,2020-06-09T00:00:00,1
5740,HAMILTON,F,50-59,2020-06-10T00:00:00,1
5741,HAMILTON,F,50-59,2020-06-13T00:00:00,1
5742,HAMILTON,F,50-59,2020-06-14T00:00:00,7
5743,HAMILTON,F,60-69,2020-03-26T00:00:00,1
5744,HAMILTON,F,60-69,2020-03-29T00:00:00,2
5745,HAMILTON,F,60-69,2020-03-30T00:00:00,2
5746,HAMILTON,F,60-69,2020-03-31T00:00:00,5
5747,HAMILTON,F,60-69,2020-04-01T00:00:00,2
5748,HAMILTON,F,60-69,2020-04-02T00:00:00,1
5749,HAMILTON,F,60-69,2020-04-03T00:00:00,1
5750,HAMILTON,F,60-69,2020-04-04T00:00:00,1
5751,HAMILTON,F,60-69,2020-04-05T00:00:00,2
5752,HAMILTON,F,60-69,2020-04-07T00:00:00,1
5753,HAMILTON,F,60-69,2020-04-09T00:00:00,1
5754,HAMILTON,F,60-69,2020-04-12T00:00:00,1
5755,HAMILTON,F,60-69,2020-04-19T00:00:00,1
5756,HAMILTON,F,60-69,2020-04-20T00:00:00,1
5757,HAMILTON,F,60-69,2020-04-22T00:00:00,3
5758,HAMILTON,F,60-69,2020-04-23T00:00:00,2
5759,HAMILTON,F,60-69,2020-04-29T00:00:00,1
5760,HAMILTON,F,60-69,2020-04-30T00:00:00,2
5761,HAMILTON,F,60-69,2020-05-03T00:00:00,1
5762,HAMILTON,F,60-69,2020-05-05T00:00:00,1
5763,HAMILTON,F,60-69,2020-05-07T00:00:00,2
5764,HAMILTON,F,60-69,2020-05-08T00:00:00,1
5765,HAMILTON,F,60-69,2020-05-10T00:00:00,1
5766,HAMILTON,F,60-69,2020-05-14T00:00:00,1
5767,HAMILTON,F,60-69,2020-05-15T00:00:00,1
5768,HAMILTON,F,60-69,2020-05-16T00:00:00,2
5769,HAMILTON,F,60-69,2020-05-23T00:00:00,1
5770,HAMILTON,F,60-69,2020-05-28T00:00:00,1
5771,HAMILTON,F,60-69,2020-05-29T00:00:00,1
5772,HAMILTON,F,60-69,2020-06-08T00:00:00,1
5773,HAMILTON,F,60-69,2020-06-11T00:00:00,1
5774,HAMILTON,F,60-69,2020-06-13T00:00:00,1
5775,HAMILTON,F,60-69,2020-06-14T00:00:00,5
5776,HAMILTON,F,60-69,2020-06-15T00:00:00,3
5777,HAMILTON,F,70-79,2020-03-21T00:00:00,2
5778,HAMILTON,F,70-79,2020-03-26T00:00:00,2
5779,HAMILTON,F,70-79,2020-03-27T00:00:00,2
5780,HAMILTON,F,70-79,2020-03-31T00:00:00,2
5781,HAMILTON,F,70-79,2020-04-01T00:00:00,3
5782,HAMILTON,F,70-79,2020-04-03T00:00:00,1
5783,HAMILTON,F,70-79,2020-04-04T00:00:00,2
5784,HAMILTON,F,70-79,2020-04-07T00:00:00,1
5785,HAMILTON,F,70-79,2020-04-08T00:00:00,1
5786,HAMILTON,F,70-79,2020-04-09T00:00:00,4
5787,HAMILTON,F,70-79,2020-04-11T00:00:00,2
5788,HAMILTON,F,70-79,2020-04-12T00:00:00,1
5789,HAMILTON,F,70-79,2020-04-14T00:00:00,1
5790,HAMILTON,F,70-79,2020-04-16T00:00:00,2
5791,HAMILTON,F,70-79,2020-04-19T00:00:00,2
5792,HAMILTON,F,70-79,2020-04-21T00:00:00,1
5793,HAMILTON,F,70-79,2020-04-22T00:00:00,4
5794,HAMILTON,F,70-79,2020-04-23T00:00:00,3
5795,HAMILTON,F,70-79,2020-04-24T00:00:00,2
5796,HAMILTON,F,70-79,2020-04-25T00:00:00,1
5797,HAMILTON,F,70-79,2020-04-26T00:00:00,1
5798,HAMILTON,F,70-79,2020-04-28T00:00:00,1
5799,HAMILTON,F,70-79,2020-04-29T00:00:00,2
5800,HAMILTON,F,70-79,2020-05-01T00:00:00,1
5801,HAMILTON,F,70-79,2020-05-02T00:00:00,1
5802,HAMILTON,F,70-79,2020-05-03T00:00:00,1
5803,HAMILTON,F,70-79,2020-05-04T00:00:00,1
5804,HAMILTON,F,70-79,2020-05-05T00:00:00,1
5805,HAMILTON,F,70-79,2020-05-07T00:00:00,1
5806,HAMILTON,F,70-79,2020-05-09T00:00:00,1
5807,HAMILTON,F,70-79,2020-05-11T00:00:00,1
5808,HAMILTON,F,70-79,2020-05-15T00:00:00,2
5809,HAMILTON,F,70-79,2020-05-21T00:00:00,1
5810,HAMILTON,F,70-79,2020-05-25T00:00:00,1
5811,HAMILTON,F,70-79,2020-06-10T00:00:00,1
5812,HAMILTON,F,70-79,2020-06-14T00:00:00,1
5813,HAMILTON,F,70-79,2020-06-15T00:00:00,3
5814,HAMILTON,F,80+,2020-03-21T00:00:00,1
5815,HAMILTON,F,80+,2020-03-28T00:00:00,2
5816,HAMILTON,F,80+,2020-03-29T00:00:00,1
5817,HAMILTON,F,80+,2020-03-30T00:00:00,2
5818,HAMILTON,F,80+,2020-03-31T00:00:00,2
5819,HAMILTON,F,80+,2020-04-02T00:00:00,3
5820,HAMILTON,F,80+,2020-04-03T00:00:00,4
5821,HAMILTON,F,80+,2020-04-04T00:00:00,3
5822,HAMILTON,F,80+,2020-04-05T00:00:00,5
5823,HAMILTON,F,80+,2020-04-07T00:00:00,2
5824,HAMILTON,F,80+,2020-04-08T00:00:00,2
5825,HAMILTON,F,80+,2020-04-09T00:00:00,3
5826,HAMILTON,F,80+,2020-04-10T00:00:00,2
5827,HAMILTON,F,80+,2020-04-11T00:00:00,1
5828,HAMILTON,F,80+,2020-04-12T00:00:00,1
5829,HAMILTON,F,80+,2020-04-14T00:00:00,2
5830,HAMILTON,F,80+,2020-04-15T00:00:00,1
5831,HAMILTON,F,80+,2020-04-17T00:00:00,3
5832,HAMILTON,F,80+,2020-04-18T00:00:00,4
5833,HAMILTON,F,80+,2020-04-19T00:00:00,5
5834,HAMILTON,F,80+,2020-04-20T00:00:00,7
5835,HAMILTON,F,80+,2020-04-21T00:00:00,1
5836,HAMILTON,F,80+,2020-04-22T00:00:00,4
5837,HAMILTON,F,80+,2020-04-23T00:00:00,2
5838,HAMILTON,F,80+,2020-04-24T00:00:00,4
