_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
6622,HAMILTON,F,20-29,2020-04-17T00:00:00,2
6623,HAMILTON,F,20-29,2020-04-19T00:00:00,1
6624,HAMILTON,F,20-29,2020-04-20T00:00:00,1
6625,HAMILTON,F,20-29,2020-04-23T00:00:00,1
6626,HAMILTON,F,20-29,2020-04-24T00:00:00,3
6627,HAMILTON,F,20-29,2020-04-25T00:00:00,1
6628,HAMILTON,F,20-29,2020-04-28T00:00:00,3
6629,HAMILTON,F,20-29,2020-04-30T00:00:00,3
6630,HAMILTON,F,20-29,2020-05-03T00:00:00,2
6631,HAMILTON,F,20-29,2020-05-04T00:00:00,3
6632,HAMILTON,F,20-29,2020-05-10T00:00:00,1
6633,HAMILTON,F,20-29,2020-05-11T00:00:00,5
6634,HAMILTON,F,20-29,2020-05-13T00:00:00,1
6635,HAMILTON,F,20-29,2020-05-14T00:00:00,1
6636,HAMILTON,F,20-29,2020-05-16T00:00:00,1
6637,HAMILTON,F,20-29,2020-05-17T00:00:00,3
6638,HAMILTON,F,20-29,2020-05-18T00:00:00,1
6639,HAMILTON,F,20-29,2020-05-19T00:00:00,1
6640,HAMILTON,F,20-29,2020-05-21T00:00:00,1
6641,HAMILTON,F,20-29,2020-05-22T00:00:00,1
6642,HAMILTON,F,20-29,2020-05-23T00:00:00,1
6643,HAMILTON,F,20-29,2020-05-25T00:00:00,1
6644,HAMILTON,F,20-29,2020-05-26T00:00:00,1
6645,HAMILTON,F,20-29,2020-05-27T00:00:00,1
6646,HAMILTON,F,20-29,2020-05-28T00:00:00,3
6647,HAMILTON,F,20-29,2020-05-30T00:00:00,1
6648,HAMILTON,F,20-29,2020-06-01T00:00:00,1
6649,HAMILTON,F,20-29,2020-06-04T00:00:00,3
6650,HAMILTON,F,20-29,2020-06-05T00:00:00,1
6651,HAMILTON,F,20-29,2020-06-08T00:00:00,2
6652,HAMILTON,F,20-29,2020-06-10T00:00:00,2
6653,HAMILTON,F,20-29,2020-06-11T00:00:00,2
6654,HAMILTON,F,20-29,2020-06-13T00:00:00,2
6655,HAMILTON,F,20-29,2020-06-14T00:00:00,1
6656,HAMILTON,F,20-29,2020-06-15T00:00:00,8
6657,HAMILTON,F,20-29,2020-06-18T00:00:00,1
6658,HAMILTON,F,20-29,2020-06-22T00:00:00,3
6659,HAMILTON,F,20-29,2020-06-24T00:00:00,1
6660,HAMILTON,F,20-29,2020-06-25T00:00:00,1
6661,HAMILTON,F,20-29,2020-06-26T00:00:00,3
6662,HAMILTON,F,20-29,2020-06-27T00:00:00,1
6663,HAMILTON,F,20-29,2020-06-28T00:00:00,2
6664,HAMILTON,F,20-29,2020-06-29T00:00:00,2
6665,HAMILTON,F,20-29,2020-06-30T00:00:00,4
6666,HAMILTON,F,20-29,2020-07-02T00:00:00,2
6667,HAMILTON,F,20-29,2020-07-03T00:00:00,3
6668,HAMILTON,F,20-29,2020-07-04T00:00:00,2
6669,HAMILTON,F,30-39,2020-03-19T00:00:00,1
6670,HAMILTON,F,30-39,2020-03-24T00:00:00,2
6671,HAMILTON,F,30-39,2020-03-25T00:00:00,3
6672,HAMILTON,F,30-39,2020-03-26T00:00:00,2
6673,HAMILTON,F,30-39,2020-03-30T00:00:00,2
6674,HAMILTON,F,30-39,2020-03-31T00:00:00,9
6675,HAMILTON,F,30-39,2020-04-01T00:00:00,3
6676,HAMILTON,F,30-39,2020-04-03T00:00:00,3
6677,HAMILTON,F,30-39,2020-04-04T00:00:00,6
6678,HAMILTON,F,30-39,2020-04-05T00:00:00,7
6679,HAMILTON,F,30-39,2020-04-06T00:00:00,3
6680,HAMILTON,F,30-39,2020-04-07T00:00:00,3
6681,HAMILTON,F,30-39,2020-04-09T00:00:00,2
6682,HAMILTON,F,30-39,2020-04-10T00:00:00,1
6683,HAMILTON,F,30-39,2020-04-11T00:00:00,4
6684,HAMILTON,F,30-39,2020-04-12T00:00:00,1
6685,HAMILTON,F,30-39,2020-04-13T00:00:00,1
6686,HAMILTON,F,30-39,2020-04-15T00:00:00,1
6687,HAMILTON,F,30-39,2020-04-16T00:00:00,2
6688,HAMILTON,F,30-39,2020-04-17T00:00:00,1
6689,HAMILTON,F,30-39,2020-04-18T00:00:00,2
6690,HAMILTON,F,30-39,2020-04-21T00:00:00,1
6691,HAMILTON,F,30-39,2020-04-22T00:00:00,1
6692,HAMILTON,F,30-39,2020-04-23T00:00:00,5
6693,HAMILTON,F,30-39,2020-04-24T00:00:00,4
6694,HAMILTON,F,30-39,2020-04-26T00:00:00,2
6695,HAMILTON,F,30-39,2020-04-28T00:00:00,2
6696,HAMILTON,F,30-39,2020-04-30T00:00:00,5
6697,HAMILTON,F,30-39,2020-05-01T00:00:00,1
6698,HAMILTON,F,30-39,2020-05-02T00:00:00,2
6699,HAMILTON,F,30-39,2020-05-03T00:00:00,2
6700,HAMILTON,F,30-39,2020-05-05T00:00:00,2
6701,HAMILTON,F,30-39,2020-05-06T00:00:00,1
6702,HAMILTON,F,30-39,2020-05-09T00:00:00,1
6703,HAMILTON,F,30-39,2020-05-10T00:00:00,1
6704,HAMILTON,F,30-39,2020-05-15T00:00:00,3
6705,HAMILTON,F,30-39,2020-05-16T00:00:00,1
6706,HAMILTON,F,30-39,2020-05-17T00:00:00,2
6707,HAMILTON,F,30-39,2020-05-18T00:00:00,1
6708,HAMILTON,F,30-39,2020-05-19T00:00:00,1
6709,HAMILTON,F,30-39,2020-05-20T00:00:00,2
6710,HAMILTON,F,30-39,2020-05-21T00:00:00,2
6711,HAMILTON,F,30-39,2020-05-22T00:00:00,4
6712,HAMILTON,F,30-39,2020-05-25T00:00:00,1
6713,HAMILTON,F,30-39,2020-05-27T00:00:00,1
6714,HAMILTON,F,30-39,2020-05-29T00:00:00,1
6715,HAMILTON,F,30-39,2020-05-31T00:00:00,1
6716,HAMILTON,F,30-39,2020-06-01T00:00:00,1
6717,HAMILTON,F,30-39,2020-06-04T00:00:00,1
6718,HAMILTON,F,30-39,2020-06-05T00:00:00,1
6719,HAMILTON,F,30-39,2020-06-06T00:00:00,1
6720,HAMILTON,F,30-39,2020-06-08T00:00:00,1
6721,HAMILTON,F,30-39,2020-06-09T00:00:00,1
6722,HAMILTON,F,30-39,2020-06-11T00:00:00,1
6723,HAMILTON,F,30-39,2020-06-12T00:00:00,1
6724,HAMILTON,F,30-39,2020-06-14T00:00:00,3
6725,HAMILTON,F,30-39,2020-06-15T00:00:00,5
6726,HAMILTON,F,30-39,2020-06-17T00:00:00,2
6727,HAMILTON,F,30-39,2020-06-18T00:00:00,1
6728,HAMILTON,F,30-39,2020-06-19T00:00:00,1
6729,HAMILTON,F,30-39,2020-06-21T00:00:00,2
6730,HAMILTON,F,30-39,2020-06-22T00:00:00,3
6731,HAMILTON,F,30-39,2020-06-24T00:00:00,2
6732,HAMILTON,F,30-39,2020-06-25T00:00:00,1
6733,HAMILTON,F,30-39,2020-06-26T00:00:00,1
6734,HAMILTON,F,30-39,2020-06-28T00:00:00,1
6735,HAMILTON,F,30-39,2020-06-29T00:00:00,1
6736,HAMILTON,F,30-39,2020-07-01T00:00:00,1
6737,HAMILTON,F,30-39,2020-07-02T00:00:00,2
6738,HAMILTON,F,30-39,2020-07-03T00:00:00,1
6739,HAMILTON,F,40-49,2020-03-21T00:00:00,1
6740,HAMILTON,F,40-49,2020-03-22T00:00:00,1
6741,HAMILTON,F,40-49,2020-03-25T00:00:00,2
6742,HAMILTON,F,40-49,2020-03-26T00:00:00,2
6743,HAMILTON,F,40-49,2020-03-27T00:00:00,1
6744,HAMILTON,F,40-49,2020-03-29T00:00:00,2
6745,HAMILTON,F,40-49,2020-03-30T00:00:00,3
6746,HAMILTON,F,40-49,2020-03-31T00:00:00,8
6747,HAMILTON,F,40-49,2020-04-01T00:00:00,2
6748,HAMILTON,F,40-49,2020-04-02T00:00:00,1
6749,HAMILTON,F,40-49,2020-04-03T00:00:00,8
6750,HAMILTON,F,40-49,2020-04-04T00:00:00,6
6751,HAMILTON,F,40-49,2020-04-05T00:00:00,1
6752,HAMILTON,F,40-49,2020-04-06T00:00:00,2
6753,HAMILTON,F,40-49,2020-04-07T00:00:00,2
6754,HAMILTON,F,40-49,2020-04-09T00:00:00,2
6755,HAMILTON,F,40-49,2020-04-10T00:00:00,1
6756,HAMILTON,F,40-49,2020-04-11T00:00:00,3
6757,HAMILTON,F,40-49,2020-04-12T00:00:00,3
6758,HAMILTON,F,40-49,2020-04-16T00:00:00,4
6759,HAMILTON,F,40-49,2020-04-17T00:00:00,1
6760,HAMILTON,F,40-49,2020-04-18T00:00:00,2
6761,HAMILTON,F,40-49,2020-04-19T00:00:00,2
6762,HAMILTON,F,40-49,2020-04-23T00:00:00,1
6763,HAMILTON,F,40-49,2020-04-24T00:00:00,1
6764,HAMILTON,F,40-49,2020-04-27T00:00:00,3
6765,HAMILTON,F,40-49,2020-04-28T00:00:00,1
6766,HAMILTON,F,40-49,2020-04-29T00:00:00,1
6767,HAMILTON,F,40-49,2020-04-30T00:00:00,6
6768,HAMILTON,F,40-49,2020-05-03T00:00:00,3
6769,HAMILTON,F,40-49,2020-05-04T00:00:00,1
6770,HAMILTON,F,40-49,2020-05-05T00:00:00,3
6771,HAMILTON,F,40-49,2020-05-06T00:00:00,1
6772,HAMILTON,F,40-49,2020-05-08T00:00:00,1
6773,HAMILTON,F,40-49,2020-05-09T00:00:00,1
6774,HAMILTON,F,40-49,2020-05-11T00:00:00,1
6775,HAMILTON,F,40-49,2020-05-13T00:00:00,1
6776,HAMILTON,F,40-49,2020-05-15T00:00:00,1
6777,HAMILTON,F,40-49,2020-05-16T00:00:00,2
6778,HAMILTON,F,40-49,2020-05-18T00:00:00,1
6779,HAMILTON,F,40-49,2020-05-20T00:00:00,1
6780,HAMILTON,F,40-49,2020-05-22T00:00:00,1
6781,HAMILTON,F,40-49,2020-05-25T00:00:00,1
6782,HAMILTON,F,40-49,2020-05-26T00:00:00,1
6783,HAMILTON,F,40-49,2020-05-31T00:00:00,1
6784,HAMILTON,F,40-49,2020-06-02T00:00:00,1
6785,HAMILTON,F,40-49,2020-06-05T00:00:00,1
6786,HAMILTON,F,40-49,2020-06-06T00:00:00,1
6787,HAMILTON,F,40-49,2020-06-08T00:00:00,2
6788,HAMILTON,F,40-49,2020-06-09T00:00:00,1
6789,HAMILTON,F,40-49,2020-06-11T00:00:00,2
6790,HAMILTON,F,40-49,2020-06-13T00:00:00,1
6791,HAMILTON,F,40-49,2020-06-14T00:00:00,1
6792,HAMILTON,F,40-49,2020-06-15T00:00:00,2
6793,HAMILTON,F,40-49,2020-06-17T00:00:00,2
6794,HAMILTON,F,40-49,2020-06-21T00:00:00,1
6795,HAMILTON,F,40-49,2020-06-22T00:00:00,1
6796,HAMILTON,F,40-49,2020-06-24T00:00:00,1
6797,HAMILTON,F,40-49,2020-06-28T00:00:00,2
6798,HAMILTON,F,40-49,2020-06-30T00:00:00,1
6799,HAMILTON,F,40-49,2020-07-01T00:00:00,1
6800,HAMILTON,F,40-49,2020-07-04T00:00:00,2
6801,HAMILTON,F,50-59,2020-03-21T00:00:00,2
6802,HAMILTON,F,50-59,2020-03-22T00:00:00,1
6803,HAMILTON,F,50-59,2020-03-23T00:00:00,1
6804,HAMILTON,F,50-59,2020-03-24T00:00:00,1
6805,HAMILTON,F,50-59,2020-03-25T00:00:00,1
6806,HAMILTON,F,50-59,2020-03-26T00:00:00,3
6807,HAMILTON,F,50-59,2020-03-28T00:00:00,1
6808,HAMILTON,F,50-59,2020-03-29T00:00:00,1
6809,HAMILTON,F,50-59,2020-03-30T00:00:00,3
6810,HAMILTON,F,50-59,2020-03-31T00:00:00,5
6811,HAMILTON,F,50-59,2020-04-01T00:00:00,3
6812,HAMILTON,F,50-59,2020-04-02T00:00:00,1
6813,HAMILTON,F,50-59,2020-04-03T00:00:00,4
6814,HAMILTON,F,50-59,2020-04-04T00:00:00,4
6815,HAMILTON,F,50-59,2020-04-05T00:00:00,3
6816,HAMILTON,F,50-59,2020-04-06T00:00:00,5
6817,HAMILTON,F,50-59,2020-04-07T00:00:00,3
6818,HAMILTON,F,50-59,2020-04-08T00:00:00,2
6819,HAMILTON,F,50-59,2020-04-09T00:00:00,2
6820,HAMILTON,F,50-59,2020-04-11T00:00:00,1
6821,HAMILTON,F,50-59,2020-04-14T00:00:00,1
6822,HAMILTON,F,50-59,2020-04-15T00:00:00,3
6823,HAMILTON,F,50-59,2020-04-16T00:00:00,1
6824,HAMILTON,F,50-59,2020-04-17T00:00:00,1
6825,HAMILTON,F,50-59,2020-04-18T00:00:00,2
6826,HAMILTON,F,50-59,2020-04-19T00:00:00,4
6827,HAMILTON,F,50-59,2020-04-20T00:00:00,1
6828,HAMILTON,F,50-59,2020-04-23T00:00:00,3
6829,HAMILTON,F,50-59,2020-04-24T00:00:00,4
6830,HAMILTON,F,50-59,2020-04-26T00:00:00,3
6831,HAMILTON,F,50-59,2020-04-27T00:00:00,1
6832,HAMILTON,F,50-59,2020-04-28T00:00:00,2
6833,HAMILTON,F,50-59,2020-04-30T00:00:00,4
6834,HAMILTON,F,50-59,2020-05-01T00:00:00,2
6835,HAMILTON,F,50-59,2020-05-03T00:00:00,1
6836,HAMILTON,F,50-59,2020-05-04T00:00:00,1
6837,HAMILTON,F,50-59,2020-05-05T00:00:00,3
6838,HAMILTON,F,50-59,2020-05-07T00:00:00,1
6839,HAMILTON,F,50-59,2020-05-08T00:00:00,2
6840,HAMILTON,F,50-59,2020-05-10T00:00:00,1
6841,HAMILTON,F,50-59,2020-05-11T00:00:00,1
6842,HAMILTON,F,50-59,2020-05-13T00:00:00,1
6843,HAMILTON,F,50-59,2020-05-14T00:00:00,1
6844,HAMILTON,F,50-59,2020-05-15T00:00:00,1
6845,HAMILTON,F,50-59,2020-05-16T00:00:00,2
6846,HAMILTON,F,50-59,2020-05-17T00:00:00,2
6847,HAMILTON,F,50-59,2020-05-19T00:00:00,1
6848,HAMILTON,F,50-59,2020-05-20T00:00:00,2
6849,HAMILTON,F,50-59,2020-05-23T00:00:00,1
6850,HAMILTON,F,50-59,2020-05-24T00:00:00,1
6851,HAMILTON,F,50-59,2020-05-26T00:00:00,1
6852,HAMILTON,F,50-59,2020-05-27T00:00:00,1
6853,HAMILTON,F,50-59,2020-05-29T00:00:00,1
6854,HAMILTON,F,50-59,2020-05-30T00:00:00,3
6855,HAMILTON,F,50-59,2020-05-31T00:00:00,1
6856,HAMILTON,F,50-59,2020-06-01T00:00:00,1
6857,HAMILTON,F,50-59,2020-06-04T00:00:00,1
6858,HAMILTON,F,50-59,2020-06-06T00:00:00,1
6859,HAMILTON,F,50-59,2020-06-08T00:00:00,1
6860,HAMILTON,F,50-59,2020-06-09T00:00:00,1
6861,HAMILTON,F,50-59,2020-06-10T00:00:00,1
6862,HAMILTON,F,50-59,2020-06-13T00:00:00,1
6863,HAMILTON,F,50-59,2020-06-14T00:00:00,2
6864,HAMILTON,F,50-59,2020-06-18T00:00:00,1
6865,HAMILTON,F,50-59,2020-06-22T00:00:00,1
6866,HAMILTON,F,50-59,2020-06-23T00:00:00,1
6867,HAMILTON,F,50-59,2020-06-30T00:00:00,2
6868,HAMILTON,F,50-59,2020-07-02T00:00:00,1
6869,HAMILTON,F,50-59,2020-07-03T00:00:00,1
6870,HAMILTON,F,50-59,2020-07-04T00:00:00,2
6871,HAMILTON,F,60-69,2020-03-26T00:00:00,1
6872,HAMILTON,F,60-69,2020-03-29T00:00:00,2
6873,HAMILTON,F,60-69,2020-03-30T00:00:00,2
6874,HAMILTON,F,60-69,2020-03-31T00:00:00,5
6875,HAMILTON,F,60-69,2020-04-01T00:00:00,2
6876,HAMILTON,F,60-69,2020-04-02T00:00:00,1
6877,HAMILTON,F,60-69,2020-04-03T00:00:00,1
6878,HAMILTON,F,60-69,2020-04-04T00:00:00,1
6879,HAMILTON,F,60-69,2020-04-05T00:00:00,2
6880,HAMILTON,F,60-69,2020-04-07T00:00:00,1
6881,HAMILTON,F,60-69,2020-04-09T00:00:00,1
6882,HAMILTON,F,60-69,2020-04-12T00:00:00,1
6883,HAMILTON,F,60-69,2020-04-19T00:00:00,1
6884,HAMILTON,F,60-69,2020-04-20T00:00:00,1
6885,HAMILTON,F,60-69,2020-04-22T00:00:00,3
6886,HAMILTON,F,60-69,2020-04-23T00:00:00,2
6887,HAMILTON,F,60-69,2020-04-29T00:00:00,1
6888,HAMILTON,F,60-69,2020-04-30T00:00:00,2
6889,HAMILTON,F,60-69,2020-05-03T00:00:00,1
6890,HAMILTON,F,60-69,2020-05-05T00:00:00,1
6891,HAMILTON,F,60-69,2020-05-07T00:00:00,2
6892,HAMILTON,F,60-69,2020-05-08T00:00:00,1
6893,HAMILTON,F,60-69,2020-05-10T00:00:00,1
6894,HAMILTON,F,60-69,2020-05-14T00:00:00,1
6895,HAMILTON,F,60-69,2020-05-15T00:00:00,1
6896,HAMILTON,F,60-69,2020-05-16T00:00:00,2
6897,HAMILTON,F,60-69,2020-05-23T00:00:00,1
6898,HAMILTON,F,60-69,2020-05-28T00:00:00,1
6899,HAMILTON,F,60-69,2020-05-29T00:00:00,1
6900,HAMILTON,F,60-69,2020-06-08T00:00:00,1
6901,HAMILTON,F,60-69,2020-06-11T00:00:00,1
6902,HAMILTON,F,60-69,2020-06-13T00:00:00,1
6903,HAMILTON,F,60-69,2020-06-14T00:00:00,3
6904,HAMILTON,F,60-69,2020-06-15T00:00:00,3
6905,HAMILTON,F,60-69,2020-06-17T00:00:00,2
6906,HAMILTON,F,60-69,2020-06-18T00:00:00,2
6907,HAMILTON,F,60-69,2020-06-19T00:00:00,2
6908,HAMILTON,F,60-69,2020-06-21T00:00:00,1
6909,HAMILTON,F,60-69,2020-06-24T00:00:00,2
6910,HAMILTON,F,60-69,2020-06-28T00:00:00,1
6911,HAMILTON,F,60-69,2020-06-29T00:00:00,3
6912,HAMILTON,F,60-69,2020-07-01T00:00:00,1
6913,HAMILTON,F,60-69,2020-07-02T00:00:00,1
6914,HAMILTON,F,60-69,2020-07-03T00:00:00,1
6915,HAMILTON,F,60-69,2020-07-04T00:00:00,1
6916,HAMILTON,F,70-79,2020-03-21T00:00:00,2
6917,HAMILTON,F,70-79,2020-03-26T00:00:00,2
6918,HAMILTON,F,70-79,2020-03-27T00:00:00,2
6919,HAMILTON,F,70-79,2020-03-31T00:00:00,2
6920,HAMILTON,F,70-79,2020-04-01T00:00:00,3
6921,HAMILTON,F,70-79,2020-04-03T00:00:00,1
6922,HAMILTON,F,70-79,2020-04-04T00:00:00,2
6923,HAMILTON,F,70-79,2020-04-07T00:00:00,1
6924,HAMILTON,F,70-79,2020-04-08T00:00:00,1
6925,HAMILTON,F,70-79,2020-04-09T00:00:00,4
6926,HAMILTON,F,70-79,2020-04-11T00:00:00,2
6927,HAMILTON,F,70-79,2020-04-12T00:00:00,1
6928,HAMILTON,F,70-79,2020-04-14T00:00:00,1
6929,HAMILTON,F,70-79,2020-04-16T00:00:00,2
6930,HAMILTON,F,70-79,2020-04-19T00:00:00,2
6931,HAMILTON,F,70-79,2020-04-21T00:00:00,1
6932,HAMILTON,F,70-79,2020-04-22T00:00:00,4
6933,HAMILTON,F,70-79,2020-04-23T00:00:00,3
6934,HAMILTON,F,70-79,2020-04-24T00:00:00,2
6935,HAMILTON,F,70-79,2020-04-25T00:00:00,1
6936,HAMILTON,F,70-79,2020-04-26T00:00:00,1
6937,HAMILTON,F,70-79,2020-04-28T00:00:00,1
6938,HAMILTON,F,70-79,2020-04-29T00:00:00,2
6939,HAMILTON,F,70-79,2020-05-01T00:00:00,1
6940,HAMILTON,F,70-79,2020-05-02T00:00:00,1
6941,HAMILTON,F,70-79,2020-05-03T00:00:00,1
6942,HAMILTON,F,70-79,2020-05-04T00:00:00,1
6943,HAMILTON,F,70-79,2020-05-05T00:00:00,1
6944,HAMILTON,F,70-79,2020-05-07T00:00:00,1
6945,HAMILTON,F,70-79,2020-05-09T00:00:00,1
6946,HAMILTON,F,70-79,2020-05-11T00:00:00,1
6947,HAMILTON,F,70-79,2020-05-15T00:00:00,2
6948,HAMILTON,F,70-79,2020-05-21T00:00:00,1
6949,HAMILTON,F,70-79,2020-05-25T00:00:00,1
6950,HAMILTON,F,70-79,2020-06-10T00:00:00,1
6951,HAMILTON,F,70-79,2020-06-14T00:00:00,1
6952,HAMILTON,F,70-79,2020-06-15T00:00:00,3
6953,HAMILTON,F,70-79,2020-06-18T00:00:00,1
6954,HAMILTON,F,70-79,2020-06-24T00:00:00,1
6955,HAMILTON,F,80+,2020-03-21T00:00:00,1
6956,HAMILTON,F,80+,2020-03-28T00:00:00,2
6957,HAMILTON,F,80+,2020-03-29T00:00:00,1
6958,HAMILTON,F,80+,2020-03-30T00:00:00,2
6959,HAMILTON,F,80+,2020-03-31T00:00:00,2
6960,HAMILTON,F,80+,2020-04-02T00:00:00,3
6961,HAMILTON,F,80+,2020-04-03T00:00:00,4
6962,HAMILTON,F,80+,2020-04-04T00:00:00,3
6963,HAMILTON,F,80+,2020-04-05T00:00:00,5
6964,HAMILTON,F,80+,2020-04-07T00:00:00,2
6965,HAMILTON,F,80+,2020-04-08T00:00:00,2
6966,HAMILTON,F,80+,2020-04-09T00:00:00,3
6967,HAMILTON,F,80+,2020-04-10T00:00:00,2
6968,HAMILTON,F,80+,2020-04-11T00:00:00,1
6969,HAMILTON,F,80+,2020-04-12T00:00:00,1
6970,HAMILTON,F,80+,2020-04-14T00:00:00,2
6971,HAMILTON,F,80+,2020-04-15T00:00:00,1
6972,HAMILTON,F,80+,2020-04-17T00:00:00,3
6973,HAMILTON,F,80+,2020-04-18T00:00:00,4
6974,HAMILTON,F,80+,2020-04-19T00:00:00,5
6975,HAMILTON,F,80+,2020-04-20T00:00:00,7
6976,HAMILTON,F,80+,2020-04-21T00:00:00,1
6977,HAMILTON,F,80+,2020-04-22T00:00:00,4
6978,HAMILTON,F,80+,2020-04-23T00:00:00,2
6979,HAMILTON,F,80+,2020-04-24T00:00:00,4
6980,HAMILTON,F,80+,2020-04-26T00:00:00,1
6981,HAMILTON,F,80+,2020-04-27T00:00:00,1
6982,HAMILTON,F,80+,2020-04-28T00:00:00,2
6983,HAMILTON,F,80+,2020-04-29T00:00:00,2
6984,HAMILTON,F,80+,2020-04-30T00:00:00,4
6985,HAMILTON,F,80+,2020-05-01T00:00:00,1
6986,HAMILTON,F,80+,2020-05-02T00:00:00,2
6987,HAMILTON,F,80+,2020-05-03T00:00:00,2
6988,HAMILTON,F,80+,2020-05-04T00:00:00,3
6989,HAMILTON,F,80+,2020-05-05T00:00:00,1
6990,HAMILTON,F,80+,2020-05-07T00:00:00,2
6991,HAMILTON,F,80+,2020-05-10T00:00:00,2
6992,HAMILTON,F,80+,2020-05-11T00:00:00,2
6993,HAMILTON,F,80+,2020-05-15T00:00:00,5
6994,HAMILTON,F,80+,2020-05-18T00:00:00,1
6995,HAMILTON,F,80+,2020-05-25T00:00:00,1
6996,HAMILTON,F,80+,2020-05-28T00:00:00,3
6997,HAMILTON,F,80+,2020-06-02T00:00:00,1
6998,HAMILTON,F,80+,2020-06-04T00:00:00,1
6999,HAMILTON,F,80+,2020-06-21T00:00:00,1
7000,HAMILTON,F,80+,2020-06-26T00:00:00,2
7001,HAMILTON,M,0-19,2020-03-25T00:00:00,1
7002,HAMILTON,M,0-19,2020-03-29T00:00:00,1
7003,HAMILTON,M,0-19,2020-03-31T00:00:00,1
7004,HAMILTON,M,0-19,2020-04-02T00:00:00,5
7005,HAMILTON,M,0-19,2020-04-20T00:00:00,1
7006,HAMILTON,M,0-19,2020-04-21T00:00:00,1
7007,HAMILTON,M,0-19,2020-04-22T00:00:00,1
7008,HAMILTON,M,0-19,2020-05-05T00:00:00,1
7009,HAMILTON,M,0-19,2020-05-06T00:00:00,2
7010,HAMILTON,M,0-19,2020-05-07T00:00:00,1
7011,HAMILTON,M,0-19,2020-05-08T00:00:00,1
7012,HAMILTON,M,0-19,2020-05-10T00:00:00,1
7013,HAMILTON,M,0-19,2020-05-13T00:00:00,1
7014,HAMILTON,M,0-19,2020-05-15T00:00:00,1
7015,HAMILTON,M,0-19,2020-06-11T00:00:00,2
7016,HAMILTON,M,0-19,2020-06-12T00:00:00,3
7017,HAMILTON,M,0-19,2020-06-13T00:00:00,2
7018,HAMILTON,M,0-19,2020-06-19T00:00:00,1
7019,HAMILTON,M,0-19,2020-06-21T00:00:00,1
7020,HAMILTON,M,0-19,2020-06-22T00:00:00,2
7021,HAMILTON,M,0-19,2020-06-25T00:00:00,2
7022,HAMILTON,M,0-19,2020-06-28T00:00:00,1
7023,HAMILTON,M,0-19,2020-06-29T00:00:00,1
7024,HAMILTON,M,0-19,2020-06-30T00:00:00,4
7025,HAMILTON,M,0-19,2020-07-01T00:00:00,1
7026,HAMILTON,M,0-19,2020-07-02T00:00:00,2
7027,HAMILTON,M,0-19,2020-07-03T00:00:00,5
7028,HAMILTON,M,0-19,2020-07-04T00:00:00,1
7029,HAMILTON,M,0-19,2020-07-05T00:00:00,3
7030,HAMILTON,M,20-29,2020-03-25T00:00:00,1
7031,HAMILTON,M,20-29,2020-03-27T00:00:00,1
7032,HAMILTON,M,20-29,2020-03-28T00:00:00,1
7033,HAMILTON,M,20-29,2020-04-03T00:00:00,1
7034,HAMILTON,M,20-29,2020-04-05T00:00:00,1
7035,HAMILTON,M,20-29,2020-04-06T00:00:00,1
7036,HAMILTON,M,20-29,2020-04-07T00:00:00,1
7037,HAMILTON,M,20-29,2020-04-09T00:00:00,1
7038,HAMILTON,M,20-29,2020-04-10T00:00:00,1
7039,HAMILTON,M,20-29,2020-04-24T00:00:00,2
7040,HAMILTON,M,20-29,2020-04-28T00:00:00,1
7041,HAMILTON,M,20-29,2020-04-30T00:00:00,5
7042,HAMILTON,M,20-29,2020-05-03T00:00:00,3
7043,HAMILTON,M,20-29,2020-05-05T00:00:00,1
7044,HAMILTON,M,20-29,2020-05-06T00:00:00,1
7045,HAMILTON,M,20-29,2020-05-08T00:00:00,2
7046,HAMILTON,M,20-29,2020-05-11T00:00:00,1
7047,HAMILTON,M,20-29,2020-05-12T00:00:00,1
7048,HAMILTON,M,20-29,2020-05-16T00:00:00,1
7049,HAMILTON,M,20-29,2020-05-17T00:00:00,3
7050,HAMILTON,M,20-29,2020-05-18T00:00:00,1
7051,HAMILTON,M,20-29,2020-05-19T00:00:00,2
7052,HAMILTON,M,20-29,2020-05-21T00:00:00,1
7053,HAMILTON,M,20-29,2020-05-23T00:00:00,1
7054,HAMILTON,M,20-29,2020-05-25T00:00:00,2
7055,HAMILTON,M,20-29,2020-05-27T00:00:00,1
7056,HAMILTON,M,20-29,2020-05-29T00:00:00,1
7057,HAMILTON,M,20-29,2020-06-01T00:00:00,1
7058,HAMILTON,M,20-29,2020-06-02T00:00:00,1
7059,HAMILTON,M,20-29,2020-06-05T00:00:00,1
7060,HAMILTON,M,20-29,2020-06-08T00:00:00,2
7061,HAMILTON,M,20-29,2020-06-09T00:00:00,1
7062,HAMILTON,M,20-29,2020-06-10T00:00:00,1
7063,HAMILTON,M,20-29,2020-06-12T00:00:00,1
7064,HAMILTON,M,20-29,2020-06-13T00:00:00,2
7065,HAMILTON,M,20-29,2020-06-15T00:00:00,5
7066,HAMILTON,M,20-29,2020-06-20T00:00:00,1
7067,HAMILTON,M,20-29,2020-06-22T00:00:00,3
7068,HAMILTON,M,20-29,2020-06-23T00:00:00,1
7069,HAMILTON,M,20-29,2020-06-24T00:00:00,1
7070,HAMILTON,M,20-29,2020-06-26T00:00:00,3
7071,HAMILTON,M,20-29,2020-06-27T00:00:00,1
7072,HAMILTON,M,20-29,2020-06-28T00:00:00,2
